sasdate,0,1,2,3,4,5,6,7,8,9
1994-07-01,0.6002162677793477,0.48622167316150644,-1.0857908720565876,-0.8598599931149471,-0.48560083709453944,-0.6074033582292403,0.1709317607283763,-0.17975820299582604,0.0854705587526222,0.6749556529454316
1994-08-01,0.6465992561248303,0.8370165122768537,-0.3831153412245122,-0.4825253455826113,0.3750834247446463,0.3031615672882872,-0.4288350963273135,-0.3672262126922787,-0.07394183177716071,0.250548073624808
1994-09-01,0.6430939728616027,0.07031361549499698,-0.8862596126452316,-1.0617529828051229,-0.6757826506854775,0.3678568452536339,0.3397126529624828,-0.18367102992053833,0.5344266324273255,0.5821271422113078
1994-10-01,0.6057548630086751,0.20717883774947743,-1.2685452525694292,-0.1593473082206843,-0.3935636953747881,0.03711093098711498,-0.6889243051277651,-0.4612518035478327,0.533965053605076,-0.20558382517119694
1994-11-01,1.0589397494906239,0.39366596602373977,-1.1395654374940851,-0.36858580015289183,-0.237735864329666,-0.6008413036462867,-0.1007188038857929,-0.39658947047770127,-0.0903140206856968,0.7616923580776882
1994-12-01,0.8494636445159887,1.039486548214334,-0.5247743220012527,0.07890480450858868,-0.3192282314497902,0.037362371251453,-0.7386921136449709,-1.0830259045686235,-1.1984252983526305,0.23724674003164956
1995-01-01,0.697784556943933,0.6171713289543648,-0.2863345563219931,-0.7154273974848907,0.10221917281567548,0.05837869432097953,0.17961198608034773,-0.1388695839500451,-0.1543723033339704,1.2964262046954742
1995-02-01,0.042912163416055284,1.0311697256372059,0.5896736686551133,-0.5820921693384635,0.5316738875787257,0.23866392228960437,0.34150943350457935,-0.18691625585192215,-0.9304127892593793,0.7017950855718195
1995-03-01,0.1765173861269937,0.739349319393566,0.664170896725438,-0.03417869632623784,0.21958906495061714,0.413963944874115,-0.043424221164383256,-0.30942448354556784,-0.5280266141176478,0.8998542101175345
1995-04-01,-0.07544369007665806,0.3659605297007089,0.35727752488005193,-0.36356495626071944,0.6881532464407829,-0.45417278294698893,0.5815895615335321,0.01958666483227825,-0.4206677920151547,0.647114135447503
1995-05-01,-0.19903905431587943,0.7943405633787868,1.04666871056485,0.3636959781618745,0.4653364103349499,1.097452608896339,-0.5525338390832929,-0.434205583960532,-1.0903568372887487,0.08027752611294715
1995-06-01,0.10652236010463091,0.6919763154123763,1.4632903565921167,0.3482363286374312,0.5558275585587213,0.47252944664526436,-0.20255095922050975,-0.19817285956363076,-0.7472237975169441,0.41850847225152354
1995-07-01,-0.12560219728456112,-0.8154464696799503,0.06989122477270669,-0.6816967270642413,0.2991690131842765,0.33926549545172136,0.839467304869357,0.16260352269212922,0.3876384794315154,0.45166282046725315
1995-08-01,0.5525800832112173,-0.6084269781720404,-0.18871535804069586,0.9565001526854748,0.1890330883240334,0.05534291146054325,-0.9634922538439203,0.0722392155092562,1.1018436939289578,-0.28262635693418947
1995-09-01,0.3320729279943912,0.2214928420781686,1.0455263020657142,0.11324167354363064,0.5548519176088654,0.7262634886510693,-0.23069760592475844,-0.37247300947467865,-0.31085693797466435,0.411293507721896
1995-10-01,0.0473260427105472,-0.01913714166888107,0.692907848104953,-0.24927776748737196,0.2700812114360597,-0.4502777713053311,0.47949609394513465,-0.4911194890380776,-0.7858705602768519,0.5898758940637981
1995-11-01,-0.016819282776696896,-0.26601539390404466,0.7538613394500125,-0.013815124970755453,0.0955570352692977,0.868157925035793,0.017494777187366146,-0.27990175279691626,-0.29677135880515537,-0.04764396150041448
1995-12-01,0.13869223592663713,-0.1322289274754504,0.950214036074244,0.17844230321866847,0.9230111515766902,-0.016403372072823434,-0.2505281959118952,-0.07536413298049693,-0.09744906421852113,0.17374234057252524
1996-01-01,-0.32765786595690727,-0.5103632554439482,0.5700056470486744,-0.4157804968333242,0.13959210215824053,-1.0437890333259983,0.5466736359080351,0.198715885908671,-0.34647996779106227,0.5262162333917506
1996-02-01,0.6660401313287232,-0.6216475967514417,0.2840242114488823,0.4374394263412596,0.5729735963012458,1.587193537760104,-0.6832805208582317,0.5119147872723994,1.5188899707211607,-0.14294963881696487
1996-03-01,0.14231396675906632,-1.2434275776883528,-1.1195328294942894,-0.41689649478864826,-0.019051303411991932,-0.8434797701764273,0.7941473660270014,0.28939530429204824,1.0024758517269552,-0.03322834706023468
1996-04-01,0.5889552253193228,-0.6226136163384003,-0.5289055526391759,0.5065381302013203,-0.00119863426978197,0.0997534266275276,-1.043846166850431,0.10941541345633385,1.0059232322844958,-0.040001275811773075
1996-05-01,0.6074549450839994,-0.3918129183569017,-0.34399825471644835,-0.3669708990741433,-0.08505846525745439,0.7292089800635658,-0.04758224436086379,0.05226959690960069,0.7684148167958481,0.1598657499550783
1996-06-01,0.60921065837766,-0.2437960821700624,-0.37539410003215107,-0.11967196060996044,-0.09858460865698723,0.48114737244310224,-0.31418475629132797,-0.17420606766850996,0.6591781934800139,0.10626346159512816
1996-07-01,0.2324532882825447,0.2231631076311897,0.06393911673620328,-0.17787586991381296,-0.8084257178137274,-0.8367534681693715,-0.27384876161210553,-0.32886587482648955,-0.6027078379107373,0.2529027696976969
1996-08-01,0.4629150592292107,0.4502966374783798,0.5897674918600813,-0.5796531274425597,0.32331318749838794,0.3281317748973196,-0.1826329946383305,-0.043730824228051676,-0.3345329102746307,0.7860158975681831
1996-09-01,0.5859507412119502,-0.3240230074083972,-0.5713976213582926,0.18785292680138158,0.603720367254544,-0.3581764881093897,-0.5533381909505135,0.11335069481391251,0.663859764058823,0.25016644460351306
1996-10-01,0.19083282230456924,0.7076860335501143,0.709363898229816,-0.8271888531827916,0.5264763166941533,0.3016063636796499,0.522729270573004,-0.07890652259807444,-0.7749198195096435,0.79832074857188
1996-11-01,0.5117346507799371,0.609673671854967,0.8653379204337727,0.24454574091167208,1.0326070542826422,0.8542728306713402,-0.7899973343455363,-0.3725033175698336,-0.6896325890308181,0.31268518905692944
1996-12-01,0.4955737818922953,-0.4412421655461593,0.02588644639849361,0.1848364455808685,-0.010728402359795273,0.19801912301901314,-0.31966485206411654,0.0035688067686488237,0.8144829630726654,0.48210368519227664
1997-01-01,0.32410064552377504,-0.5891766221177717,-0.6473360487923807,-0.4450654776206763,0.22231291242602025,0.5456232394637172,0.46755909308721044,0.17591740636287376,0.7581256691958886,0.48980965303170515
1997-02-01,0.7590891856125793,0.34100702922694986,0.3899367137622256,0.23347285259502465,0.7898932785891855,0.7243745725487981,-0.8649472919752944,-0.09056702266269269,-0.00431674542769038,0.4724715243366412
1997-03-01,0.7150132826314134,-0.5740583259040333,-0.5822992765063492,0.13529387552758318,-0.5672205778082885,0.3211946069232841,-0.2899398459666197,-0.1475864672236056,0.7415240935705755,0.1961425187677582
1997-04-01,0.45365857052551245,-0.46467526742481746,-0.3633864089020536,-0.4892572303641376,-0.9647426882522736,-0.8905496824473318,0.32488298040272884,-0.2378652847759313,0.1892994929349641,0.673298323046094
1997-05-01,0.5490953222724924,0.2800908965109095,0.5004677847236652,-0.4321779212668056,1.4260269932388376,1.3297858269789917,-0.09405676427385552,0.011006758425500356,0.09347583458866852,0.6837347055657585
1997-06-01,0.5033587112572281,0.2336127972337662,0.7481854103663678,-0.2171223080799036,1.1164908813145078,0.18855333509714423,-0.2201826078102809,-0.0575094136623202,-0.11837167514193692,0.7284412077980026
1997-07-01,0.331019253199538,0.4381362190365755,0.8620544896539182,0.004210091955496381,1.0042742563412004,1.0342801710271075,-0.27358665035901886,-0.4201836341708563,-0.5998824250317301,-0.052546777246803504
1997-08-01,0.8885715504744323,-0.334826262868237,0.15610758051197182,0.940734113447197,0.39900460672042853,-0.22394648014338073,-1.2114235804051268,-0.4106731662710802,0.34253334362647025,0.8993103887049125
1997-09-01,0.5697766193111097,-0.12486569927842305,0.6105229892109636,0.06090411786232024,0.09860131671793931,0.07067575595806404,-0.36483872506117054,0.08897645195997503,0.21791618021667897,0.057254628010045876
1997-10-01,0.6508251767396092,0.12353892651917786,0.8497893945355101,0.32716171503413527,0.08290457715285293,0.7078245027116203,-0.6699797700608462,-0.3884172024906936,-0.29785312284095844,0.09364246276211276
1997-11-01,0.752534451947203,0.1441518394334291,0.7394121800815104,0.34407565166563886,-0.35865395365447456,0.26334089432331514,-0.4458381210756701,-0.6033792553529534,-0.7630531631538937,0.4303543199625238
1997-12-01,0.5608016888741696,-0.22452266904167242,0.413578722457377,-0.19174032481921102,0.3336341420574068,0.34941534990463013,0.1665627435779238,-0.12096674506485457,-0.41828676925931746,0.5676754334906045
1998-01-01,0.5812269669885914,0.06714721935520358,1.2445584265665601,0.2966868383204047,-0.015066781449730516,0.08270307707542911,-0.6286511123062117,-0.09986046979724288,-0.6296474434345417,0.7314352673230425
1998-02-01,0.5658042712232491,-0.7697692871708558,0.2521511683355304,-0.5040653272192757,0.9771150105563325,0.9218287345533372,0.3159709473430968,0.14113102511628542,0.047567783760944525,0.6733811318621732
1998-03-01,0.34792212487826896,-0.9953771493565045,0.260464017350661,-0.5703801326271387,0.7917325090647563,0.5734084163860703,0.34457477536344844,0.1237055418582096,0.4326443834840474,0.5191485980948249
1998-04-01,0.5863698571282069,-0.5072603387405055,0.481360271415479,-0.12614111537628003,0.7919080132677155,-0.07849093612920846,0.013037534523022967,-0.03082209444289381,0.10548511391167448,0.4645292642239013
1998-05-01,0.3887538398093684,-0.4405094868955489,0.48875983548827046,0.17124208719106518,0.17214973362843533,-0.5002882164907119,-0.18239252096207023,-0.31537204496953475,-0.1559135564120571,-0.20277921219357334
1998-06-01,-0.16158753877157483,-0.46166854269623686,0.7280254547613975,-0.8906287082750475,-0.40415477349088436,0.1637533383798428,0.7623190533432586,-0.136105739744134,-0.9222500948077519,0.13582236478870982
1998-07-01,-0.42456404320359953,-0.9156251975896753,0.4875330400299668,-0.9755566859824325,0.886004076817081,-0.1322518343746509,0.7041845900159275,0.22734195271185345,-0.17913074695677336,-0.4456097401671015
1998-08-01,1.0302758703210386,-0.3101335659643246,1.4155610943097345,2.046739854319746,-1.267623955472101,-0.051929544708144065,-2.69493561642838,-0.751430215682249,0.2963787927600377,-0.4655011654440953
1998-09-01,-0.3721988313257099,0.06439452515788949,2.0457531051923903,-0.10794141325766303,-1.299363725388391,-0.4142854628081503,-0.1819671041902911,-0.28756476987025553,-1.2152050592723789,-0.25977376654291456
1998-10-01,0.11754865327429671,-0.710790858636823,1.8754389899486126,0.20777717323262718,0.46984199370498636,-0.6637676257610123,-1.1762768314026155,0.4731406530834567,0.7772197134487898,0.03944777602612264
1998-11-01,0.34194784370856923,-1.2402784064348578,-0.3740974284386575,-1.1909717150091104,1.6383349712910598,1.6442381779968698,1.2843292004450784,-0.3282773739852586,0.21939449846433504,-0.20765163310760798
1998-12-01,0.4696228142777443,-0.29505406652108734,0.813045383577692,-0.5606188658533438,0.8800097149929793,0.0693595273740212,-0.08753923694633564,-0.10258418093068346,-0.5017850406996781,0.01494763783659102
1999-01-01,0.23980226947958622,-1.0733072198282079,0.4069424188068989,-0.45620130728023217,0.9349392406592568,0.43190860598826103,-0.32608852252551856,0.048607595387375316,0.6930867973135615,-0.2642104691752538
1999-02-01,0.3471917090622153,-1.224239039379826,0.013733257263734255,-0.28005448155230933,-0.5601416714036842,0.7871557892494996,-0.1271100512309391,-0.18867641418981443,0.8734996275633141,-0.7131991264175422
1999-03-01,0.3362492975410546,-1.1639701266135218,-0.15203259575399866,-0.6244606140233764,0.6528854375040294,-0.43519029653283214,0.11570917602163484,0.15771636052097834,0.6507098337229827,0.21517717257190197
1999-04-01,0.3862083671656149,-0.3130735722392255,0.47341931027646,-0.290382146869284,1.66045640988445,-1.4929631963191088,-0.06917470313976039,0.11111412973014656,0.13044493612981467,0.31432303154090896
1999-05-01,0.23107460942721036,-1.13788543850939,-0.5259770284917752,-0.3547609872947605,-1.1789759472648256,1.9584089970440461,-0.22935951104202904,-0.022205467229430214,1.054454213067283,-0.8005396098363694
1999-06-01,0.11223568184733773,-1.0621635832275027,-0.7579287986312568,-0.9943623205757554,-0.4119705667864916,-0.4393502267059937,0.5254159234076367,-0.10249441632189944,0.5725467178203113,-0.14162813881277264
1999-07-01,0.7325193052535697,-0.17997841848704813,0.6632382431514459,-0.6429305942066073,1.1417963592064193,-0.6509489924612608,-0.23257406224177976,-0.05619728151187808,0.020025270403830533,0.8312770108485905
1999-08-01,0.19950316000479837,-0.6121461983153809,-0.1880072474283821,0.1251704149092046,-0.8647025700790569,-0.19464497631137193,-0.8724712639615029,-0.5340542956553062,0.07254520361167902,-0.8103480724115883
1999-09-01,0.06802664945734917,-0.33964193399429593,0.27376018594295426,-0.8368067511064549,-0.08787340737486334,-0.9234675997387072,0.3837313442735063,-0.2296497179270117,-0.4191640291666434,0.2964128029968733
1999-10-01,0.4777497963992204,-0.6441237667027593,-0.09071023615232887,0.3620098299507048,-0.7198332401331831,0.8215564379193797,-1.1379575299440903,-0.3341692934952714,0.8434554885896742,-0.8968739721398477
1999-11-01,0.7305544033087301,-0.1046947508512153,0.3491453154159833,-0.6953637418891605,1.0696758438968252,1.122350684192104,0.062112469324917534,-0.5394137319735425,-0.6451924881856819,0.5769763734596037
1999-12-01,0.652530728230992,-0.6337703606892467,-0.40507256124556684,-0.19059955184782998,0.8019263069318813,-0.3328719353417872,-0.45222848962575696,-0.07904313591043259,0.4243747714797755,-0.39779180051435875
2000-01-01,0.5533165515391039,-1.086120077527045,-0.5857218128929117,-1.0718378826996515,-0.4463772499685189,-0.1483502073399367,0.46918949141005567,0.02516249325669066,0.782054097546069,0.41301184643614397
2000-02-01,0.3598878166453792,-0.0896408218421573,0.11162344480378636,-0.011310399668646427,-0.09647884417377567,-0.9195355491118555,-0.8521178832958481,-0.5399607013462837,-1.0242592285220349,-0.11717194720966186
2000-03-01,0.6612874291258769,0.13339327442725438,0.672032649301909,-0.40612547386990455,0.9130115671306653,-0.25642100892939723,-0.040575575630059375,-0.5860424222853792,-0.7999221359767011,0.31452988605912807
2000-04-01,0.17031841453852284,-0.1161716586520812,0.8935140943983515,-0.31918749480402187,-1.1772166343287116,2.488714149330747,-0.33678474407480913,-0.21218657167923413,-0.382014245140463,-0.37486497051645845
2000-05-01,0.09175483180803819,-1.428608923260343,-0.789977454363709,0.28541305808731554,-0.2802224805397977,-1.0867811936188727,-0.3030385645720242,0.02229910668075332,0.6970303666857252,-0.3386210423356737
2000-06-01,0.37038099476040115,0.05796173623227604,1.494192329225156,0.1759290009254758,1.4855585934610067,-0.9707143465581918,-0.5472235089513519,-0.6235748227891039,-1.0490652226840278,0.7648998591425615
2000-07-01,-0.00997651726709782,-0.495768374773902,0.7781035343185386,-0.18316694661330435,-0.44443518371881785,1.1369775256186805,0.3056535142055853,-0.5827583250249025,-0.6162820722216884,0.014082874817219555
2000-08-01,-0.35693033024043896,-0.5329039481015773,0.7895008322162751,-0.5186445696492618,-0.37787707951098637,0.9676043371236125,0.5367233661465822,-0.5148776200060617,-1.0000411128609992,-0.23557062342178042
2000-09-01,0.09393557838011798,-0.686506285953699,0.8226310937731758,0.9039609921643555,1.0672811279837235,-1.9953496026582695,-0.8658769673885638,-0.18967885072760507,0.09888794294449778,-0.4527648723792262
2000-10-01,-0.28146090948853636,-0.6929201752648876,0.8644822569913184,-0.29977821224317913,-1.9083590671272037,0.6980892788033703,0.3245394056436274,-0.5717944075425379,-0.9138022122712827,-0.10062483714537482
2000-11-01,-0.05724132892632329,-0.7170937294503564,0.7876817077846988,0.08675620636712343,0.0530687120360201,-0.5140056345317492,0.01549036489676567,-0.3828196321431031,-0.5780971765570304,-0.2971459792250117
2000-12-01,-0.8079106440470623,-0.13378190794967126,2.01095714781402,0.009970359013952676,-0.6407295706137888,-0.5275803763232979,-0.12817254986262705,-0.015244693070071787,-0.8749965671667838,-0.9295166226059246
2001-01-01,-0.6366041023686102,-1.2507370573471974,1.6449384056912808,-0.2887566878549643,0.3578715071534141,-1.0607546163636896,-0.43838270850797745,0.7814681521734108,0.9785370209877531,0.051449526903522155
2001-02-01,-0.883491634651115,-1.0570102643733814,0.7380491502993172,-0.7405661904451389,-0.9526968454943804,0.1125974787433416,0.27103563004522363,0.2470291625207456,0.14961533385210923,-0.9686428000987096
2001-03-01,-1.0088311996350987,-0.7432996793076246,1.3542468751162224,0.14069086645250972,-2.190924858458176,-0.764198888677613,-0.9656933024537278,0.07412046820458311,-0.012093090484647594,-1.0801786556832018
2001-04-01,-0.8314394758877395,-1.736211400072635,0.11823172101575506,-0.37356834283141627,0.39462719040904454,-1.1532748114849443,-0.8353317749517146,0.9105315368212041,1.7729570692586731,-0.3411402676938097
2001-05-01,-0.8119652399756415,-1.1504938983269086,-0.17007432868880712,-1.2850589974386797,1.4944324321449747,-0.34155650883416133,0.19986705234203497,0.5795057169335398,1.4651544971172694,-0.9178058017137958
2001-06-01,-1.3545139891657052,-0.34952746404166257,0.3084728312832195,-1.0048153408670875,-1.0838694702018121,0.4204290910155713,-0.4663102472348447,-0.06189413630696669,-0.055686645137100366,-1.6178016505782793
2001-07-01,-1.1925031059748785,-0.39362422934985997,-0.03385160784047993,-1.1108065560644573,-1.2388637574197918,0.6253213524160425,-0.3197185228699271,-0.3639945813764561,-0.20115892215373632,-1.44723606780782
2001-08-01,-1.285408606231535,0.04844623346493491,0.3244300453149239,-0.5528856680982358,0.05240533551212262,-1.1874541141714772,-0.8748214253819019,-0.08680289894834682,-0.4186551209444593,-1.5762605773815535
2001-09-01,-1.2153359690128873,-0.022465301085511504,0.8722641373871649,-0.36130605692472445,-1.8446311819305665,-3.5634338874389324,-1.5894272398144373,0.25974647792655375,0.4241444214753209,-0.49841786726735243
2001-10-01,-1.9968523775844529,-0.3091117262616766,0.32818813210252695,-1.5023378062574182,-0.711091271661111,2.4531881330823397,-0.7243296172044424,0.5702707708548749,1.4181398173457456,-2.4226657797421853
2001-11-01,-1.2013805804264528,-0.36713728777907345,-0.4802554343883383,-1.5445246104047743,0.9887299267251496,-0.2596461990455665,-0.6247505628409782,0.33913767522633853,1.095427869019124,-1.0793110833437805
2001-12-01,-0.7931091524300411,-0.6874859643706599,-1.1838037616121517,-1.1839753973979927,0.23248045033156123,-0.25631336697673707,-1.0877674978666323,0.2274492252893172,1.832195606405513,-1.0914084140283447
2002-01-01,-0.7303262813580135,0.44335717338419856,-0.4202726708908579,-0.6027060994011442,0.5566562817109232,-1.0506477315020886,-1.9522255747508568,-0.31732496742711563,0.25952129452465406,-1.527172739100337
2002-02-01,-0.7059810072075129,0.31482366223086483,-0.43042984351746266,-1.4880518730749437,-0.7316687664939103,-0.782754902922078,-1.0161724621933192,-0.624201828686376,-0.35137111863710296,-1.3305143091254616
2002-03-01,-0.1705085809477362,-0.4412709063242039,-1.591855598153898,-1.048640758776824,1.1884398790771928,-0.28639394690938375,-1.1041600373190883,-0.025362568423805954,1.6470216271116462,-1.1513577454318749
2002-04-01,-0.6162319688340349,0.47456755043973875,-0.2846342487340775,-0.9398895504775261,-0.5407313530478088,-1.10137914167904,-1.5139490853318842,-0.6094525315223203,0.3043107666235793,-1.0526208194050723
2002-05-01,-0.5941439313720369,0.4315131560410018,-0.33883502764197176,-1.3173237149099735,-1.5215745521973987,0.7889609637641843,-1.3788613587036624,-0.3353138630752221,0.2058632145805392,-1.350427591311277
2002-06-01,-0.3770418138898395,0.8592671178452128,0.1972400055198224,-0.42124800409068197,-1.0574637479781166,-1.0633950676406962,-2.2567985996731292,-0.7699377641401915,-0.29560314939323495,-1.3622940841105766
2002-07-01,-0.7995517877056662,0.8677902987877067,0.37736677135702007,-0.6879079688117573,-2.1151709313840437,-2.0578638738509105,-1.7067386028377571,-0.9617727417286229,-0.9214992859483431,-1.2546945187222447
2002-08-01,-0.6987573659083857,0.8507861951078846,0.633747180112067,-1.2551607799576723,0.20823293339172333,-0.23650527514208622,-0.9543038681458971,-0.8685340140191531,-0.7860179857457603,-0.8405544266876911
2002-09-01,-0.7416685080252517,0.6182863229706229,0.5362724035900254,-0.8938766504019198,-1.1820648060044159,-0.5194775593286061,-1.3834384363074832,-0.8934853051597843,-1.1149082667187173,-1.4017391128635543
2002-10-01,-0.5866229115338983,-0.32690653334099556,-0.25216155902907517,-1.270554690713821,-0.4310703347088448,-0.9921793139096433,-0.5127678087622368,-0.30469927109641504,0.538586259159072,-1.0711452905647452
2002-11-01,-0.38407070951013467,-0.41589638026851944,-0.27499139722094834,-1.3246952950838353,0.7766128862483666,0.8340658136506097,-1.3062609955303341,0.3688492497499447,1.7014021877930166,-0.7847525203518722
2002-12-01,-0.8795593571155931,-0.022479200245470857,-0.23068076016324418,-1.9767361114772732,-0.5558303003596694,-0.6418864387272395,-0.43087200415680144,-0.45009131243004985,-0.10221953035931551,-1.1369818905458091
2003-01-01,-0.16575310829715836,0.17857185475984633,-0.21292668897786576,-0.6044017054251161,0.5926395179512548,-1.4859817144488932,-1.8486559133953089,-0.31465401574785923,0.4943599542682457,-1.3524624099879063
2003-02-01,-0.8851742328612179,0.37162767776030226,0.19311558967305162,-0.7145092467276805,-1.174196367180518,-1.4548364180258386,-1.6032332425527482,-0.9363387649178856,-0.5240565340956724,-1.5438354952862372
2003-03-01,-0.7253497247970736,-0.045250265415929136,0.007534879164398795,-1.4621500767150037,-0.6551336709352926,1.161532289048633,-0.890114863025275,-0.49861139371046853,0.20643374116545307,-1.0461871259038313
2003-04-01,-1.0044144197994829,-0.4166066552569284,-0.5231297325655906,-2.4436074855407433,-0.44701427807825633,2.026257146757817,0.41340311701853505,-0.16970979859468113,0.46025169955064765,-1.1701454993561033
2003-05-01,-0.4296745053049584,0.7109489345392944,0.7679292631616277,-1.4463829528785181,1.1889161620661715,0.22664873418229795,-0.8426157964122919,-0.7087055712100695,-0.9162329239918378,-0.6779679563330475
2003-06-01,-0.4420549347305898,0.1609413144656512,0.5446288850166267,-0.9592884752598765,2.0480474266996938,-1.2587962964987078,-1.2899293699972945,-0.2820467807484777,-0.08895145418777109,-1.1128681223511507
2003-07-01,-0.2686711585479419,-1.5359627988530293,-1.593193321676563,-0.9193433870864619,-0.00996258272734748,-0.6799938070247584,-1.3418957163206462,0.5733893516227492,2.368811449103039,-1.4344031774365542
2003-08-01,-0.04859014073154465,-1.03347953280949,-1.3791272810879525,-1.8842670718502772,-0.19188812110846074,-1.262225314720414,-0.37816741753062033,-0.009292735393876556,1.4587721972746424,-0.4302364651961645
2003-09-01,-0.11059455396651573,0.4750047505377211,0.10857378972877006,-1.319022828505094,0.21064339338747254,0.5679761703211347,-1.574162564772658,-0.4833162803163172,-0.0386761298042271,-1.1937617711714792
2003-10-01,-0.010491241735230195,-0.13171421740370334,-0.2105435302967852,-2.324719547792229,-0.9435991514408667,1.3136238342619224,-0.43399299142991365,-0.35362066382609264,0.3371241220565204,-0.4520388608808286
2003-11-01,0.25384027100767786,0.09403381612109254,-0.43079588640144945,-0.9735553736006759,0.43903022699806676,-0.7818751044054225,-1.8794380631767567,-0.2640272711300686,0.2714055476372735,-0.731350570145923
2003-12-01,0.13014816412924596,0.012233938512179965,-0.1954824172844308,-1.857693442102354,0.5418456227198186,-0.8111767551007842,-0.958492849886233,-0.32810989322692224,0.1252949448750886,-0.24915195992575004
2004-01-01,0.07429068346726043,0.26665695279446805,0.10615075150703446,-1.8334162085912968,0.8743225277934847,-0.47289144810163924,-0.6827178112740826,-0.477238046108334,0.0050911254937713426,-0.4944819550621189
2004-02-01,0.19441671847221356,0.13353179167063783,0.0484834493352378,-1.1502367001372347,-0.37325994723713124,0.4324650031591897,-1.5043718621515159,-0.7373863677581266,0.15050114002779663,-0.5368793080775576
2004-03-01,0.053366808132667004,0.4010364896355378,0.4941103504125212,-1.9994585446934214,-0.8394347873413819,-0.49609109103580956,-0.5561528704265817,-0.8417941669464618,-0.8561612842038551,-0.38409002372456186
2004-04-01,0.7745148602419943,-1.1904506582619458,-1.3417761949197404,-1.7634515626423062,-0.6409973334923413,-0.11556477429409819,-0.7118490024060077,0.18607861446738938,1.809617976151289,0.13880954113729577
2004-05-01,0.7528423495032535,-0.5848469195628019,-1.1688576532934698,-1.1585370690213144,-0.18333897371344715,-2.0923383594755056,-1.535151862117739,-0.49016377331416705,1.0928957435667583,-0.37355514394558603
2004-06-01,-0.04067467786078123,0.17006026408050487,-0.7273264908136469,-2.7444242512068033,-0.21532625845403464,0.09844546784953358,0.2667273207228253,-0.9559968503565253,-0.5761214910172103,-0.14272896500985138
2004-07-01,0.32139185457198866,0.5037445243717725,0.295579308854987,-1.265751644740773,-1.1066172312219995,0.43243626051361544,-1.9142334627831439,-0.9836157684278698,-0.5429165205276083,-0.48159428676448246
2004-08-01,0.16242459374543905,0.44266221509498993,0.30421913806569834,-1.3460292796550333,-0.43102680656408315,-0.5526687929812508,-1.4272035602167439,-0.8964415561369274,-0.8604180815915946,-0.5025991771363162
2004-09-01,0.11651805570573139,0.25037327622374345,0.1604945665620375,-1.5371238914886491,0.7122633526063865,-0.5755937599568726,-0.703498089274069,-0.867741485596536,-0.7423419688927658,-0.6278775539242533
2004-10-01,0.383734825239,-0.12251232273232959,0.07863736158458572,-0.756112532109231,0.628690247090331,-1.3799361678495627,-1.5931652654144293,-0.6340118888100384,-0.03034520525661232,-1.1124678781851
2004-11-01,0.173399742817021,-0.4677748576481232,-0.40252069946622787,-1.7014855266096764,0.40958744180288653,0.7803813938416843,-0.20704793097859425,-0.7302109470401803,-0.09300957488501577,-0.4547969875281052
2004-12-01,0.35957796947562526,-0.45591083146377936,-0.10764166032888303,-1.2050240483607233,-0.49773931636446617,1.975053889994437,-1.2169414366228075,-0.37410491584155364,0.0887192591933836,-0.7567126152392809
2005-01-01,0.07456300137168942,-0.5434958053072975,0.1126214640651427,-1.0897438376538113,-0.4441708087106331,-0.275270372001706,-1.23543320391438,-0.7825562995351676,-0.24123327064681888,-1.1784259690242962
2005-02-01,0.7095490365780152,-0.20742944547803063,0.16501731458178123,-0.6856676048666451,1.088552576846344,-1.2865787580621921,-1.3845220517229053,-0.502623864882417,-0.6205809071307671,-0.5788264860201032
2005-03-01,0.294612892512929,-1.1837604759629037,-0.6985626606475086,-1.5880754386587546,-0.4673351132789858,-0.33798398193857243,0.04733169949523963,-0.32137488234085176,0.43671032144088034,-0.15844130926720054
2005-04-01,0.2673514536012953,-0.21657281388062388,0.6358550803746728,-1.0808184312822984,-0.6160504918957841,-0.688224596687612,-0.954705267430411,-0.6308970377177548,-0.6379961967986542,-0.8546979532373188
2005-05-01,0.14254868591857925,-0.3401404216386919,0.6791668330816636,-1.2275048927997778,-0.6438714939767154,1.2614849261907717,-0.7055387648632923,-0.44376014476679293,-0.7024705111446043,-0.6589339665342291
2005-06-01,0.3297489791049374,-0.5166289703649982,0.7107844166832943,-0.9545440316448003,0.68467252973294,-0.2872234166571014,-0.8974710932844276,-0.5458764361154672,-0.5061189011279148,-0.7348370193082386
2005-07-01,0.4108060334779564,-1.033070787330981,-0.14141988445880502,-1.3557430878925811,1.205556260662394,-1.9864900327074286,0.16506027331198847,-0.41742310194745796,-0.42936301678775896,-0.52693021731977
2005-08-01,0.3209229119994428,-0.989644071837127,0.2087251632728403,-0.7131700012421375,0.17999185184511093,-0.21311810837545347,-0.8753921594807732,-0.5379578652904926,-0.30310018243206927,-1.1164154762727434
2005-09-01,-0.07921751981848392,-0.993859140613371,0.6404535159055742,-1.4572720945945576,1.3315456589823844,-3.088491384237921,-0.11848677906772317,-0.38113068104658965,-0.8891691976004409,-0.17956157862688737
2005-10-01,0.7068726872181549,-1.7391336832295523,-0.05939279031802813,-0.711062540615514,-3.3077185990861486,4.681184692706829,-1.1263884036814038,-0.6255637263758093,0.8060212475223206,-0.706371552080108
2005-11-01,0.7847728083339708,-1.1993658303723498,0.3433476066394861,-1.20104665154174,-0.5845524747363687,2.5180260754251966,-0.5082439973958783,-0.302629652123784,0.0986057006187025,-0.262001831365013
